[START]	 Start Request By FPS Request	 2022-12-02 20:52:21
[START]	 Start Response	 2022-12-02 20:52:21
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #205	 Not Recieved	 41.519
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #206	 Not Recieved	 41.740
[RESULT]	 PID: 20494	 cpu usage: 1.9%	 memory usage : 0.276%
[FAIL]	 Matrix #207	 Not Recieved	 41.953
[RESULT]	 PID: 20494	 cpu usage: 1.2%	 memory usage : 0.276%
[FAIL]	 Matrix #208	 Not Recieved	 42.167
[RESULT]	 PID: 20494	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #209	 Not Recieved	 42.390
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #210	 Not Recieved	 42.647
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #211	 Not Recieved	 42.864
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #212	 Not Recieved	 43.079
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #213	 Not Recieved	 43.288
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #214	 Not Recieved	 43.496
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #215	 Not Recieved	 43.847
[RESULT]	 PID: 20494	 cpu usage: 2.0%	 memory usage : 0.276%
[FAIL]	 Matrix #216	 Not Recieved	 43.968
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #217	 Not Recieved	 44.187
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #218	 Not Recieved	 44.404
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #219	 Not Recieved	 44.653
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #220	 Not Recieved	 44.881
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #221	 Not Recieved	 45.113
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #222	 Not Recieved	 45.332
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #223	 Not Recieved	 45.555
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #224	 Not Recieved	 45.791
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #225	 Not Recieved	 46.025
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #226	 Not Recieved	 46.238
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #227	 Not Recieved	 46.468
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #228	 Not Recieved	 46.685
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #229	 Not Recieved	 46.901
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #230	 Not Recieved	 47.163
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #231	 Not Recieved	 47.383
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #232	 Not Recieved	 47.594
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #233	 Not Recieved	 47.816
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #234	 Not Recieved	 48.041
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #235	 Not Recieved	 48.293
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #236	 Not Recieved	 48.513
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #237	 Not Recieved	 48.726
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #238	 Not Recieved	 48.943
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #239	 Not Recieved	 49.158
[RESULT]	 PID: 20494	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #240	 Not Recieved	 49.479
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #241	 Not Recieved	 49.659
[RESULT]	 PID: 20494	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #242	 Not Recieved	 49.876
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #243	 Not Recieved	 50.093
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #244	 Not Recieved	 50.342
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #245	 Not Recieved	 50.708
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #246	 Not Recieved	 50.853
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #247	 Not Recieved	 51.066
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #248	 Not Recieved	 51.298
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #249	 Not Recieved	 51.527
[RESULT]	 PID: 20494	 cpu usage: 1.5%	 memory usage : 0.276%
[FAIL]	 Matrix #250	 Not Recieved	 51.780
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #251	 Not Recieved	 52.015
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #252	 Not Recieved	 52.228
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #253	 Not Recieved	 52.445
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #254	 Not Recieved	 52.662
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #255	 Not Recieved	 52.914
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #256	 Not Recieved	 53.147
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #257	 Not Recieved	 53.353
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #258	 Not Recieved	 53.567
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #259	 Not Recieved	 53.789
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #260	 Not Recieved	 54.087
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #261	 Not Recieved	 54.312
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #262	 Not Recieved	 54.599
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #263	 Not Recieved	 54.861
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #264	 Not Recieved	 55.088
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #265	 Not Recieved	 55.417
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #266	 Not Recieved	 55.577
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #267	 Not Recieved	 55.781
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #268	 Not Recieved	 55.988
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #269	 Not Recieved	 56.196
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #270	 Not Recieved	 56.451
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #271	 Not Recieved	 56.682
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #272	 Not Recieved	 56.918
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #273	 Not Recieved	 57.142
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #274	 Not Recieved	 57.398
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #275	 Not Recieved	 57.640
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #276	 Not Recieved	 57.858
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #277	 Not Recieved	 58.089
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #278	 Not Recieved	 58.279
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #279	 Not Recieved	 58.533
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #280	 Not Recieved	 58.750
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #281	 Not Recieved	 58.978
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #282	 Not Recieved	 59.196
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #283	 Not Recieved	 59.411
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #284	 Not Recieved	 59.662
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #285	 Not Recieved	 59.889
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #286	 Not Recieved	 60.120
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #287	 Not Recieved	 60.334
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #288	 Not Recieved	 60.550
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #289	 Not Recieved	 60.824
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #290	 Not Recieved	 61.034
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #291	 Not Recieved	 61.248
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #292	 Not Recieved	 61.463
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #293	 Not Recieved	 61.673
[RESULT]	 PID: 20494	 cpu usage: 1.6%	 memory usage : 0.276%
[FAIL]	 Matrix #294	 Not Recieved	 61.936
[RESULT]	 PID: 20494	 cpu usage: 1.8%	 memory usage : 0.276%
[FAIL]	 Matrix #295	 Not Recieved	 62.164
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #296	 Not Recieved	 62.390
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #297	 Not Recieved	 62.617
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #298	 Not Recieved	 62.860
[RESULT]	 PID: 20494	 cpu usage: 1.7%	 memory usage : 0.276%
[FAIL]	 Matrix #299	 Not Recieved	 63.117
[RESULT]	 PID: 20494	 cpu usage: 1.9%	 memory usage : 0.276%
[FAIL]	 Matrix #300	 Not Recieved	 63.345
[RESULT]	 Total Time: 63.345s	 Latency: 53.345s	 Reception Rate: 18.33%(55/300)
