[START]	 Start Request By FPS Request	 2022-11-26 13:09:33
[START]	 Start Response	 2022-11-26 13:09:33
[RESULT]	 PID: 84050	 cpu usage: 100.3%	 memory usage : 0.277%
[SUCCESS]	 Matrix #205	 Recieved	 9.946
[RESULT]	 PID: 84050	 cpu usage: 100.3%	 memory usage : 0.277%
[SUCCESS]	 Matrix #206	 Recieved	 9.988
[RESULT]	 PID: 84050	 cpu usage: 100.2%	 memory usage : 0.277%
[FAIL]	 Matrix #207	 Not Recieved	 10.035
[RESULT]	 PID: 84050	 cpu usage: 100.1%	 memory usage : 0.277%
[FAIL]	 Matrix #208	 Not Recieved	 10.083
[RESULT]	 PID: 84050	 cpu usage: 16.1%	 memory usage : 0.277%
[FAIL]	 Matrix #209	 Not Recieved	 10.122
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #210	 Not Recieved	 10.166
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #211	 Not Recieved	 10.210
[RESULT]	 PID: 84050	 cpu usage: 1.7%	 memory usage : 0.277%
[FAIL]	 Matrix #212	 Not Recieved	 10.265
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #213	 Not Recieved	 10.309
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #214	 Not Recieved	 10.353
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #215	 Not Recieved	 10.397
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #216	 Not Recieved	 10.442
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #217	 Not Recieved	 10.486
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #218	 Not Recieved	 10.530
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #219	 Not Recieved	 10.575
[RESULT]	 PID: 84050	 cpu usage: 0.8%	 memory usage : 0.277%
[FAIL]	 Matrix #220	 Not Recieved	 10.620
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #221	 Not Recieved	 10.671
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #222	 Not Recieved	 10.727
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #223	 Not Recieved	 10.771
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #224	 Not Recieved	 10.815
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #225	 Not Recieved	 10.859
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #226	 Not Recieved	 10.904
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #227	 Not Recieved	 10.948
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #228	 Not Recieved	 10.994
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #229	 Not Recieved	 11.039
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #230	 Not Recieved	 11.085
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #231	 Not Recieved	 11.130
[RESULT]	 PID: 84050	 cpu usage: 1.8%	 memory usage : 0.277%
[FAIL]	 Matrix #232	 Not Recieved	 11.192
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #233	 Not Recieved	 11.237
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #234	 Not Recieved	 11.282
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #235	 Not Recieved	 11.328
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #236	 Not Recieved	 11.372
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #237	 Not Recieved	 11.418
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #238	 Not Recieved	 11.463
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #239	 Not Recieved	 11.510
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #240	 Not Recieved	 11.556
[RESULT]	 PID: 84050	 cpu usage: 1.9%	 memory usage : 0.277%
[FAIL]	 Matrix #241	 Not Recieved	 11.614
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #242	 Not Recieved	 11.665
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #243	 Not Recieved	 11.710
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #244	 Not Recieved	 11.754
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #245	 Not Recieved	 11.800
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #246	 Not Recieved	 11.844
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #247	 Not Recieved	 11.889
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #248	 Not Recieved	 11.934
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #249	 Not Recieved	 11.980
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #250	 Not Recieved	 12.026
[RESULT]	 PID: 84050	 cpu usage: 1.8%	 memory usage : 0.277%
[FAIL]	 Matrix #251	 Not Recieved	 12.086
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #252	 Not Recieved	 12.132
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #253	 Not Recieved	 12.177
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #254	 Not Recieved	 12.222
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #255	 Not Recieved	 12.267
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #256	 Not Recieved	 12.312
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #257	 Not Recieved	 12.357
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #258	 Not Recieved	 12.402
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #259	 Not Recieved	 12.448
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #260	 Not Recieved	 12.493
[RESULT]	 PID: 84050	 cpu usage: 2.0%	 memory usage : 0.277%
[FAIL]	 Matrix #261	 Not Recieved	 12.551
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #262	 Not Recieved	 12.597
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #263	 Not Recieved	 12.642
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #264	 Not Recieved	 12.687
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #265	 Not Recieved	 12.732
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #266	 Not Recieved	 12.777
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #267	 Not Recieved	 12.822
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #268	 Not Recieved	 12.867
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #269	 Not Recieved	 12.912
[RESULT]	 PID: 84050	 cpu usage: 1.7%	 memory usage : 0.277%
[FAIL]	 Matrix #270	 Not Recieved	 12.965
[RESULT]	 PID: 84050	 cpu usage: 1.5%	 memory usage : 0.277%
[FAIL]	 Matrix #271	 Not Recieved	 13.016
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #272	 Not Recieved	 13.061
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #273	 Not Recieved	 13.106
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #274	 Not Recieved	 13.151
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #275	 Not Recieved	 13.195
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #276	 Not Recieved	 13.240
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #277	 Not Recieved	 13.284
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #278	 Not Recieved	 13.329
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #279	 Not Recieved	 13.374
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #280	 Not Recieved	 13.431
[RESULT]	 PID: 84050	 cpu usage: 1.5%	 memory usage : 0.277%
[FAIL]	 Matrix #281	 Not Recieved	 13.486
[RESULT]	 PID: 84050	 cpu usage: 1.4%	 memory usage : 0.277%
[FAIL]	 Matrix #282	 Not Recieved	 13.536
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #283	 Not Recieved	 13.586
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #284	 Not Recieved	 13.631
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #285	 Not Recieved	 13.676
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #286	 Not Recieved	 13.720
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #287	 Not Recieved	 13.765
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #288	 Not Recieved	 13.815
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #289	 Not Recieved	 13.865
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #290	 Not Recieved	 13.915
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #291	 Not Recieved	 13.962
[RESULT]	 PID: 84050	 cpu usage: 1.5%	 memory usage : 0.277%
[FAIL]	 Matrix #292	 Not Recieved	 14.009
[RESULT]	 PID: 84050	 cpu usage: 1.7%	 memory usage : 0.277%
[FAIL]	 Matrix #293	 Not Recieved	 14.067
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #294	 Not Recieved	 14.112
[RESULT]	 PID: 84050	 cpu usage: 1.2%	 memory usage : 0.277%
[FAIL]	 Matrix #295	 Not Recieved	 14.157
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #296	 Not Recieved	 14.205
[RESULT]	 PID: 84050	 cpu usage: 1.1%	 memory usage : 0.277%
[FAIL]	 Matrix #297	 Not Recieved	 14.253
[RESULT]	 PID: 84050	 cpu usage: 1.3%	 memory usage : 0.277%
[FAIL]	 Matrix #298	 Not Recieved	 14.302
[RESULT]	 PID: 84050	 cpu usage: 1.0%	 memory usage : 0.277%
[FAIL]	 Matrix #299	 Not Recieved	 14.348
[RESULT]	 PID: 84050	 cpu usage: 0.9%	 memory usage : 0.277%
[FAIL]	 Matrix #300	 Not Recieved	 14.392
[RESULT]	 Total Time: 14.392s	 Latency: 4.392s	 Reception Rate: 68.67%(206/300)
