[START]	 Start Request By FPS Request	 2022-11-26 11:36:35
[START]	 Start Response	 2022-11-26 11:36:35
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #205	 Recieved	 6.906
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #206	 Recieved	 6.939
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #207	 Recieved	 6.966
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #208	 Recieved	 7.001
[RESULT]	 PID: 80053	 cpu usage: 100.5%	 memory usage : 0.274%
[SUCCESS]	 Matrix #209	 Recieved	 7.034
[RESULT]	 PID: 80053	 cpu usage: 99.6%	 memory usage : 0.274%
[SUCCESS]	 Matrix #210	 Recieved	 7.080
[RESULT]	 PID: 80053	 cpu usage: 98.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #211	 Recieved	 7.114
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #212	 Recieved	 7.141
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #213	 Recieved	 7.168
[RESULT]	 PID: 80053	 cpu usage: 100.6%	 memory usage : 0.274%
[SUCCESS]	 Matrix #214	 Recieved	 7.202
[RESULT]	 PID: 80053	 cpu usage: 100.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #215	 Recieved	 7.234
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #216	 Recieved	 7.268
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #217	 Recieved	 7.296
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #218	 Recieved	 7.341
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #219	 Recieved	 7.369
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #220	 Recieved	 7.402
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #221	 Recieved	 7.435
[RESULT]	 PID: 80053	 cpu usage: 100.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #222	 Recieved	 7.469
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #223	 Recieved	 7.503
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #224	 Recieved	 7.549
[RESULT]	 PID: 80053	 cpu usage: 92.8%	 memory usage : 0.274%
[SUCCESS]	 Matrix #225	 Recieved	 7.629
[RESULT]	 PID: 80053	 cpu usage: 98.7%	 memory usage : 0.274%
[SUCCESS]	 Matrix #226	 Recieved	 7.651
[RESULT]	 PID: 80053	 cpu usage: 99.6%	 memory usage : 0.274%
[SUCCESS]	 Matrix #227	 Recieved	 7.680
[RESULT]	 PID: 80053	 cpu usage: 96.6%	 memory usage : 0.274%
[SUCCESS]	 Matrix #228	 Recieved	 7.680
[RESULT]	 PID: 80053	 cpu usage: 95.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #229	 Recieved	 7.705
[RESULT]	 PID: 80053	 cpu usage: 99.9%	 memory usage : 0.274%
[SUCCESS]	 Matrix #230	 Recieved	 7.738
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #231	 Recieved	 7.778
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #232	 Recieved	 7.805
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #233	 Recieved	 7.838
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #234	 Recieved	 7.873
[RESULT]	 PID: 80053	 cpu usage: 100.5%	 memory usage : 0.274%
[SUCCESS]	 Matrix #235	 Recieved	 7.906
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #236	 Recieved	 7.945
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #237	 Recieved	 7.972
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #238	 Recieved	 8.006
[RESULT]	 PID: 80053	 cpu usage: 100.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #239	 Recieved	 8.053
[RESULT]	 PID: 80053	 cpu usage: 98.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #240	 Recieved	 8.086
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #241	 Recieved	 8.114
[RESULT]	 PID: 80053	 cpu usage: 98.7%	 memory usage : 0.274%
[SUCCESS]	 Matrix #242	 Recieved	 8.141
[RESULT]	 PID: 80053	 cpu usage: 99.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #243	 Recieved	 8.174
[RESULT]	 PID: 80053	 cpu usage: 96.9%	 memory usage : 0.274%
[SUCCESS]	 Matrix #244	 Recieved	 8.208
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #245	 Recieved	 8.241
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #246	 Recieved	 8.274
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #247	 Recieved	 8.314
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #248	 Recieved	 8.347
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #249	 Recieved	 8.373
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #250	 Recieved	 8.421
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #251	 Recieved	 8.442
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #252	 Recieved	 8.476
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #253	 Recieved	 8.510
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #254	 Recieved	 8.543
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #255	 Recieved	 8.576
[RESULT]	 PID: 80053	 cpu usage: 98.9%	 memory usage : 0.274%
[SUCCESS]	 Matrix #256	 Recieved	 8.623
[RESULT]	 PID: 80053	 cpu usage: 99.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #257	 Recieved	 8.656
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #258	 Recieved	 8.688
[RESULT]	 PID: 80053	 cpu usage: 99.8%	 memory usage : 0.274%
[SUCCESS]	 Matrix #259	 Recieved	 8.722
[RESULT]	 PID: 80053	 cpu usage: 100.5%	 memory usage : 0.274%
[SUCCESS]	 Matrix #260	 Recieved	 8.744
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #261	 Recieved	 8.777
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #262	 Recieved	 8.811
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #263	 Recieved	 8.850
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #264	 Recieved	 8.878
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #265	 Recieved	 8.917
[RESULT]	 PID: 80053	 cpu usage: 100.7%	 memory usage : 0.274%
[SUCCESS]	 Matrix #266	 Recieved	 8.944
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #267	 Recieved	 8.978
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #268	 Recieved	 9.012
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #269	 Recieved	 9.045
[RESULT]	 PID: 80053	 cpu usage: 98.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #270	 Recieved	 9.091
[RESULT]	 PID: 80053	 cpu usage: 98.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #271	 Recieved	 9.119
[RESULT]	 PID: 80053	 cpu usage: 99.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #272	 Recieved	 9.146
[RESULT]	 PID: 80053	 cpu usage: 99.5%	 memory usage : 0.274%
[SUCCESS]	 Matrix #273	 Recieved	 9.179
[RESULT]	 PID: 80053	 cpu usage: 96.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #274	 Recieved	 9.220
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #275	 Recieved	 9.246
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #276	 Recieved	 9.291
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #277	 Recieved	 9.313
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #278	 Recieved	 9.347
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #279	 Recieved	 9.380
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #280	 Recieved	 9.418
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #281	 Recieved	 9.446
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #282	 Recieved	 9.480
[RESULT]	 PID: 80053	 cpu usage: 99.8%	 memory usage : 0.274%
[SUCCESS]	 Matrix #283	 Recieved	 9.520
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #284	 Recieved	 9.552
[RESULT]	 PID: 80053	 cpu usage: 99.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #285	 Recieved	 9.593
[RESULT]	 PID: 80053	 cpu usage: 99.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #286	 Recieved	 9.625
[RESULT]	 PID: 80053	 cpu usage: 100.5%	 memory usage : 0.274%
[SUCCESS]	 Matrix #287	 Recieved	 9.654
[RESULT]	 PID: 80053	 cpu usage: 100.1%	 memory usage : 0.274%
[SUCCESS]	 Matrix #288	 Recieved	 9.681
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #289	 Recieved	 9.728
[RESULT]	 PID: 80053	 cpu usage: 100.2%	 memory usage : 0.274%
[SUCCESS]	 Matrix #290	 Recieved	 9.754
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #291	 Recieved	 9.782
[RESULT]	 PID: 80053	 cpu usage: 100.0%	 memory usage : 0.274%
[SUCCESS]	 Matrix #292	 Recieved	 9.821
[RESULT]	 PID: 80053	 cpu usage: 100.6%	 memory usage : 0.274%
[SUCCESS]	 Matrix #293	 Recieved	 9.848
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #294	 Recieved	 9.883
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #295	 Recieved	 9.922
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[SUCCESS]	 Matrix #296	 Recieved	 9.956
[RESULT]	 PID: 80053	 cpu usage: 100.4%	 memory usage : 0.274%
[SUCCESS]	 Matrix #297	 Recieved	 9.995
[RESULT]	 PID: 80053	 cpu usage: 100.6%	 memory usage : 0.274%
[FAIL]	 Matrix #298	 Not Recieved	 10.021
[RESULT]	 PID: 80053	 cpu usage: 100.3%	 memory usage : 0.274%
[FAIL]	 Matrix #299	 Not Recieved	 10.062
[RESULT]	 PID: 80053	 cpu usage: 2.0%	 memory usage : 0.274%
[FAIL]	 Matrix #300	 Not Recieved	 10.089
[RESULT]	 Total Time: 10.090s	 Latency: 0.090s	 Reception Rate: 99.00%(297/300)
