[START]	 Start Request By FPS Request	 2022-11-26 13:19:03
[START]	 Start Response	 2022-11-26 13:19:03
[RESULT]	 PID: 84505	 cpu usage: 99.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #205	 Recieved	 3.496
[RESULT]	 PID: 84505	 cpu usage: 92.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #206	 Recieved	 3.524
[RESULT]	 PID: 84505	 cpu usage: 98.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #207	 Recieved	 3.534
[RESULT]	 PID: 84505	 cpu usage: 92.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #208	 Recieved	 3.568
[RESULT]	 PID: 84505	 cpu usage: 99.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #209	 Recieved	 3.585
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #210	 Recieved	 3.602
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #211	 Recieved	 3.608
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #212	 Recieved	 3.619
[RESULT]	 PID: 84505	 cpu usage: 100.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #213	 Recieved	 3.636
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #214	 Recieved	 3.648
[RESULT]	 PID: 84505	 cpu usage: 100.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #215	 Recieved	 3.666
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #216	 Recieved	 3.683
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #217	 Recieved	 3.698
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #218	 Recieved	 3.711
[RESULT]	 PID: 84505	 cpu usage: 99.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #219	 Recieved	 3.734
[RESULT]	 PID: 84505	 cpu usage: 100.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #220	 Recieved	 3.749
[RESULT]	 PID: 84505	 cpu usage: 96.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #221	 Recieved	 3.767
[RESULT]	 PID: 84505	 cpu usage: 94.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #222	 Recieved	 3.794
[RESULT]	 PID: 84505	 cpu usage: 95.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #223	 Recieved	 3.801
[RESULT]	 PID: 84505	 cpu usage: 94.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #224	 Recieved	 3.818
[RESULT]	 PID: 84505	 cpu usage: 94.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #225	 Recieved	 3.838
[RESULT]	 PID: 84505	 cpu usage: 96.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #226	 Recieved	 3.852
[RESULT]	 PID: 84505	 cpu usage: 98.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #227	 Recieved	 3.868
[RESULT]	 PID: 84505	 cpu usage: 98.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #228	 Recieved	 3.905
[RESULT]	 PID: 84505	 cpu usage: 110.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #229	 Recieved	 3.905
[RESULT]	 PID: 84505	 cpu usage: 98.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #230	 Recieved	 3.922
[RESULT]	 PID: 84505	 cpu usage: 97.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #231	 Recieved	 3.939
[RESULT]	 PID: 84505	 cpu usage: 87.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #232	 Recieved	 3.973
[RESULT]	 PID: 84505	 cpu usage: 77.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #233	 Recieved	 3.981
[RESULT]	 PID: 84505	 cpu usage: 74.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #234	 Recieved	 4.008
[RESULT]	 PID: 84505	 cpu usage: 80.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #235	 Recieved	 4.026
[RESULT]	 PID: 84505	 cpu usage: 93.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #236	 Recieved	 4.043
[RESULT]	 PID: 84505	 cpu usage: 92.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #237	 Recieved	 4.060
[RESULT]	 PID: 84505	 cpu usage: 90.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #238	 Recieved	 4.067
[RESULT]	 PID: 84505	 cpu usage: 97.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #239	 Recieved	 4.074
[RESULT]	 PID: 84505	 cpu usage: 93.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #240	 Recieved	 4.095
[RESULT]	 PID: 84505	 cpu usage: 90.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #241	 Recieved	 4.112
[RESULT]	 PID: 84505	 cpu usage: 90.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #242	 Recieved	 4.125
[RESULT]	 PID: 84505	 cpu usage: 78.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #243	 Recieved	 4.146
[RESULT]	 PID: 84505	 cpu usage: 84.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #244	 Recieved	 4.163
[RESULT]	 PID: 84505	 cpu usage: 88.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #245	 Recieved	 4.176
[RESULT]	 PID: 84505	 cpu usage: 92.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #246	 Recieved	 4.197
[RESULT]	 PID: 84505	 cpu usage: 97.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #247	 Recieved	 4.210
[RESULT]	 PID: 84505	 cpu usage: 98.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #248	 Recieved	 4.228
[RESULT]	 PID: 84505	 cpu usage: 98.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #249	 Recieved	 4.244
[RESULT]	 PID: 84505	 cpu usage: 99.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #250	 Recieved	 4.261
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #251	 Recieved	 4.278
[RESULT]	 PID: 84505	 cpu usage: 99.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #252	 Recieved	 4.295
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #253	 Recieved	 4.310
[RESULT]	 PID: 84505	 cpu usage: 98.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #254	 Recieved	 4.328
[RESULT]	 PID: 84505	 cpu usage: 99.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #255	 Recieved	 4.344
[RESULT]	 PID: 84505	 cpu usage: 99.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #256	 Recieved	 4.362
[RESULT]	 PID: 84505	 cpu usage: 99.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #257	 Recieved	 4.378
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #258	 Recieved	 4.394
[RESULT]	 PID: 84505	 cpu usage: 94.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #259	 Recieved	 4.414
[RESULT]	 PID: 84505	 cpu usage: 76.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #260	 Recieved	 4.451
[RESULT]	 PID: 84505	 cpu usage: 85.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #261	 Recieved	 4.468
[RESULT]	 PID: 84505	 cpu usage: 94.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #262	 Recieved	 4.486
[RESULT]	 PID: 84505	 cpu usage: 94.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #263	 Recieved	 4.491
[RESULT]	 PID: 84505	 cpu usage: 92.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #264	 Recieved	 4.503
[RESULT]	 PID: 84505	 cpu usage: 94.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #265	 Recieved	 4.520
[RESULT]	 PID: 84505	 cpu usage: 93.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #266	 Recieved	 4.533
[RESULT]	 PID: 84505	 cpu usage: 93.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #267	 Recieved	 4.565
[RESULT]	 PID: 84505	 cpu usage: 98.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #268	 Recieved	 4.570
[RESULT]	 PID: 84505	 cpu usage: 94.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #269	 Recieved	 4.587
[RESULT]	 PID: 84505	 cpu usage: 92.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #270	 Recieved	 4.601
[RESULT]	 PID: 84505	 cpu usage: 94.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #271	 Recieved	 4.622
[RESULT]	 PID: 84505	 cpu usage: 93.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #272	 Recieved	 4.639
[RESULT]	 PID: 84505	 cpu usage: 93.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #273	 Recieved	 4.654
[RESULT]	 PID: 84505	 cpu usage: 94.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #274	 Recieved	 4.673
[RESULT]	 PID: 84505	 cpu usage: 94.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #275	 Recieved	 4.707
[RESULT]	 PID: 84505	 cpu usage: 94.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #276	 Recieved	 4.707
[RESULT]	 PID: 84505	 cpu usage: 94.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #277	 Recieved	 4.724
[RESULT]	 PID: 84505	 cpu usage: 92.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #278	 Recieved	 4.753
[RESULT]	 PID: 84505	 cpu usage: 95.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #279	 Recieved	 4.775
[RESULT]	 PID: 84505	 cpu usage: 119.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #280	 Recieved	 4.775
[RESULT]	 PID: 84505	 cpu usage: 92.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #281	 Recieved	 4.809
[RESULT]	 PID: 84505	 cpu usage: 88.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #282	 Recieved	 4.815
[RESULT]	 PID: 84505	 cpu usage: 94.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #283	 Recieved	 4.843
[RESULT]	 PID: 84505	 cpu usage: 91.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #284	 Recieved	 4.861
[RESULT]	 PID: 84505	 cpu usage: 89.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #285	 Recieved	 4.879
[RESULT]	 PID: 84505	 cpu usage: 78.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #286	 Recieved	 4.889
[RESULT]	 PID: 84505	 cpu usage: 81.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #287	 Recieved	 4.913
[RESULT]	 PID: 84505	 cpu usage: 85.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #288	 Recieved	 4.932
[RESULT]	 PID: 84505	 cpu usage: 91.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #289	 Recieved	 4.949
[RESULT]	 PID: 84505	 cpu usage: 94.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #290	 Recieved	 4.966
[RESULT]	 PID: 84505	 cpu usage: 98.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #291	 Recieved	 4.979
[RESULT]	 PID: 84505	 cpu usage: 99.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #292	 Recieved	 4.979
[RESULT]	 PID: 84505	 cpu usage: 99.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #293	 Recieved	 4.991
[RESULT]	 PID: 84505	 cpu usage: 95.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #294	 Recieved	 5.017
[RESULT]	 PID: 84505	 cpu usage: 92.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #295	 Recieved	 5.030
[RESULT]	 PID: 84505	 cpu usage: 90.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #296	 Recieved	 5.047
[RESULT]	 PID: 84505	 cpu usage: 95.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #297	 Recieved	 5.064
[RESULT]	 PID: 84505	 cpu usage: 99.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #298	 Recieved	 5.074
[RESULT]	 PID: 84505	 cpu usage: 98.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #299	 Recieved	 5.097
[RESULT]	 PID: 84505	 cpu usage: 99.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #300	 Recieved	 5.114
[RESULT]	 PID: 84505	 cpu usage: 99.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #301	 Recieved	 5.131
[RESULT]	 PID: 84505	 cpu usage: 99.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #302	 Recieved	 5.147
[RESULT]	 PID: 84505	 cpu usage: 99.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #303	 Recieved	 5.165
[RESULT]	 PID: 84505	 cpu usage: 99.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #304	 Recieved	 5.179
[RESULT]	 PID: 84505	 cpu usage: 98.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #305	 Recieved	 5.197
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #306	 Recieved	 5.214
[RESULT]	 PID: 84505	 cpu usage: 99.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #307	 Recieved	 5.232
[RESULT]	 PID: 84505	 cpu usage: 98.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #308	 Recieved	 5.249
[RESULT]	 PID: 84505	 cpu usage: 99.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #309	 Recieved	 5.266
[RESULT]	 PID: 84505	 cpu usage: 99.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #310	 Recieved	 5.281
[RESULT]	 PID: 84505	 cpu usage: 100.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #311	 Recieved	 5.299
[RESULT]	 PID: 84505	 cpu usage: 99.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #312	 Recieved	 5.316
[RESULT]	 PID: 84505	 cpu usage: 93.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #313	 Recieved	 5.353
[RESULT]	 PID: 84505	 cpu usage: 96.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #314	 Recieved	 5.366
[RESULT]	 PID: 84505	 cpu usage: 98.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #315	 Recieved	 5.371
[RESULT]	 PID: 84505	 cpu usage: 93.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #316	 Recieved	 5.388
[RESULT]	 PID: 84505	 cpu usage: 93.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #317	 Recieved	 5.405
[RESULT]	 PID: 84505	 cpu usage: 99.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #318	 Recieved	 5.422
[RESULT]	 PID: 84505	 cpu usage: 98.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #319	 Recieved	 5.439
[RESULT]	 PID: 84505	 cpu usage: 99.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #320	 Recieved	 5.456
[RESULT]	 PID: 84505	 cpu usage: 98.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #321	 Recieved	 5.470
[RESULT]	 PID: 84505	 cpu usage: 98.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #322	 Recieved	 5.487
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #323	 Recieved	 5.501
[RESULT]	 PID: 84505	 cpu usage: 99.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #324	 Recieved	 5.520
[RESULT]	 PID: 84505	 cpu usage: 99.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #325	 Recieved	 5.537
[RESULT]	 PID: 84505	 cpu usage: 99.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #326	 Recieved	 5.554
[RESULT]	 PID: 84505	 cpu usage: 99.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #327	 Recieved	 5.569
[RESULT]	 PID: 84505	 cpu usage: 99.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #328	 Recieved	 5.587
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #329	 Recieved	 5.602
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #330	 Recieved	 5.620
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #331	 Recieved	 5.631
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #332	 Recieved	 5.653
[RESULT]	 PID: 84505	 cpu usage: 99.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #333	 Recieved	 5.670
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #334	 Recieved	 5.687
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #335	 Recieved	 5.705
[RESULT]	 PID: 84505	 cpu usage: 99.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #336	 Recieved	 5.720
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #337	 Recieved	 5.737
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #338	 Recieved	 5.758
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #339	 Recieved	 5.770
[RESULT]	 PID: 84505	 cpu usage: 100.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #340	 Recieved	 5.782
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #341	 Recieved	 5.805
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #342	 Recieved	 5.825
[RESULT]	 PID: 84505	 cpu usage: 93.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #343	 Recieved	 5.858
[RESULT]	 PID: 84505	 cpu usage: 99.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #344	 Recieved	 5.876
[RESULT]	 PID: 84505	 cpu usage: 96.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #345	 Recieved	 5.876
[RESULT]	 PID: 84505	 cpu usage: 98.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #346	 Recieved	 5.884
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #347	 Recieved	 5.906
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #348	 Recieved	 5.923
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #349	 Recieved	 5.940
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #350	 Recieved	 5.956
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #351	 Recieved	 5.975
[RESULT]	 PID: 84505	 cpu usage: 99.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #352	 Recieved	 5.985
[RESULT]	 PID: 84505	 cpu usage: 99.9%	 memory usage : 0.269%
[SUCCESS]	 Matrix #353	 Recieved	 6.002
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #354	 Recieved	 6.024
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #355	 Recieved	 6.040
[RESULT]	 PID: 84505	 cpu usage: 100.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #356	 Recieved	 6.058
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #357	 Recieved	 6.069
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #358	 Recieved	 6.091
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #359	 Recieved	 6.103
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #360	 Recieved	 6.125
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #361	 Recieved	 6.142
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #362	 Recieved	 6.159
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #363	 Recieved	 6.180
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #364	 Recieved	 6.197
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #365	 Recieved	 6.210
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #366	 Recieved	 6.230
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #367	 Recieved	 6.244
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #368	 Recieved	 6.264
[RESULT]	 PID: 84505	 cpu usage: 97.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #369	 Recieved	 6.295
[RESULT]	 PID: 84505	 cpu usage: 97.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #370	 Recieved	 6.298
[RESULT]	 PID: 84505	 cpu usage: 95.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #371	 Recieved	 6.316
[RESULT]	 PID: 84505	 cpu usage: 100.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #372	 Recieved	 6.329
[RESULT]	 PID: 84505	 cpu usage: 99.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #373	 Recieved	 6.340
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #374	 Recieved	 6.363
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #375	 Recieved	 6.374
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #376	 Recieved	 6.396
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #377	 Recieved	 6.413
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #378	 Recieved	 6.424
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #379	 Recieved	 6.441
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #380	 Recieved	 6.458
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #381	 Recieved	 6.484
[RESULT]	 PID: 84505	 cpu usage: 99.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #382	 Recieved	 6.496
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #383	 Recieved	 6.513
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #384	 Recieved	 6.531
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #385	 Recieved	 6.548
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #386	 Recieved	 6.568
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #387	 Recieved	 6.581
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #388	 Recieved	 6.598
[RESULT]	 PID: 84505	 cpu usage: 100.0%	 memory usage : 0.269%
[SUCCESS]	 Matrix #389	 Recieved	 6.615
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #390	 Recieved	 6.626
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #391	 Recieved	 6.649
[RESULT]	 PID: 84505	 cpu usage: 100.4%	 memory usage : 0.269%
[SUCCESS]	 Matrix #392	 Recieved	 6.666
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #393	 Recieved	 6.682
[RESULT]	 PID: 84505	 cpu usage: 90.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #394	 Recieved	 6.700
[RESULT]	 PID: 84505	 cpu usage: 97.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #395	 Recieved	 6.736
[RESULT]	 PID: 84505	 cpu usage: 100.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #396	 Recieved	 6.742
[RESULT]	 PID: 84505	 cpu usage: 100.6%	 memory usage : 0.269%
[SUCCESS]	 Matrix #397	 Recieved	 6.749
[RESULT]	 PID: 84505	 cpu usage: 100.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #398	 Recieved	 6.760
[RESULT]	 PID: 84505	 cpu usage: 100.2%	 memory usage : 0.269%
[SUCCESS]	 Matrix #399	 Recieved	 6.783
[RESULT]	 PID: 84505	 cpu usage: 100.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #400	 Recieved	 6.799
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #401	 Recieved	 6.817
[RESULT]	 PID: 84505	 cpu usage: 100.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #402	 Recieved	 6.831
[RESULT]	 PID: 84505	 cpu usage: 100.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #403	 Recieved	 6.849
[RESULT]	 PID: 84505	 cpu usage: 100.3%	 memory usage : 0.269%
[SUCCESS]	 Matrix #404	 Recieved	 6.867
[RESULT]	 PID: 84505	 cpu usage: 100.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #405	 Recieved	 6.884
[RESULT]	 PID: 84505	 cpu usage: 100.5%	 memory usage : 0.269%
[SUCCESS]	 Matrix #406	 Recieved	 6.901
[RESULT]	 PID: 84505	 cpu usage: 97.1%	 memory usage : 0.269%
[SUCCESS]	 Matrix #407	 Recieved	 6.917
[RESULT]	 PID: 84505	 cpu usage: 98.8%	 memory usage : 0.269%
[SUCCESS]	 Matrix #408	 Recieved	 6.934
[RESULT]	 PID: 84505	 cpu usage: 97.7%	 memory usage : 0.269%
[SUCCESS]	 Matrix #409	 Recieved	 6.950
