[START]	 Start Request By FPS Request	 2022-11-26 13:19:58
[START]	 Start Response	 2022-11-26 13:19:58
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.278%
[SUCCESS]	 Matrix #205	 Recieved	 9.584
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[SUCCESS]	 Matrix #206	 Recieved	 9.629
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.278%
[SUCCESS]	 Matrix #207	 Recieved	 9.673
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.278%
[SUCCESS]	 Matrix #208	 Recieved	 9.718
[RESULT]	 PID: 84846	 cpu usage: 29.0%	 memory usage : 0.278%
[SUCCESS]	 Matrix #209	 Recieved	 9.778
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[SUCCESS]	 Matrix #210	 Recieved	 9.823
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.278%
[SUCCESS]	 Matrix #211	 Recieved	 9.867
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[SUCCESS]	 Matrix #212	 Recieved	 9.912
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.278%
[SUCCESS]	 Matrix #213	 Recieved	 9.956
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[FAIL]	 Matrix #214	 Not Recieved	 10.001
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.278%
[FAIL]	 Matrix #215	 Not Recieved	 10.045
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.278%
[FAIL]	 Matrix #216	 Not Recieved	 10.090
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[FAIL]	 Matrix #217	 Not Recieved	 10.135
[RESULT]	 PID: 84846	 cpu usage: 39.4%	 memory usage : 0.278%
[FAIL]	 Matrix #218	 Not Recieved	 10.179
[RESULT]	 PID: 84846	 cpu usage: 32.2%	 memory usage : 0.278%
[FAIL]	 Matrix #219	 Not Recieved	 10.235
[RESULT]	 PID: 84846	 cpu usage: 37.4%	 memory usage : 0.278%
[FAIL]	 Matrix #220	 Not Recieved	 10.281
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[FAIL]	 Matrix #221	 Not Recieved	 10.326
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.278%
[FAIL]	 Matrix #222	 Not Recieved	 10.370
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[FAIL]	 Matrix #223	 Not Recieved	 10.415
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.278%
[FAIL]	 Matrix #224	 Not Recieved	 10.459
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.278%
[FAIL]	 Matrix #225	 Not Recieved	 10.504
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.278%
[FAIL]	 Matrix #226	 Not Recieved	 10.549
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.278%
[FAIL]	 Matrix #227	 Not Recieved	 10.593
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.278%
[FAIL]	 Matrix #228	 Not Recieved	 10.638
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.278%
[FAIL]	 Matrix #229	 Not Recieved	 10.682
[RESULT]	 PID: 84846	 cpu usage: 29.3%	 memory usage : 0.278%
[FAIL]	 Matrix #230	 Not Recieved	 10.741
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.278%
[FAIL]	 Matrix #231	 Not Recieved	 10.786
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.278%
[FAIL]	 Matrix #232	 Not Recieved	 10.831
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.278%
[FAIL]	 Matrix #233	 Not Recieved	 10.875
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.278%
[FAIL]	 Matrix #234	 Not Recieved	 10.920
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.278%
[FAIL]	 Matrix #235	 Not Recieved	 10.964
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.278%
[FAIL]	 Matrix #236	 Not Recieved	 11.009
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.279%
[FAIL]	 Matrix #237	 Not Recieved	 11.054
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #238	 Not Recieved	 11.098
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #239	 Not Recieved	 11.143
[RESULT]	 PID: 84846	 cpu usage: 28.2%	 memory usage : 0.279%
[FAIL]	 Matrix #240	 Not Recieved	 11.202
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #241	 Not Recieved	 11.248
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #242	 Not Recieved	 11.292
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #243	 Not Recieved	 11.337
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #244	 Not Recieved	 11.381
[RESULT]	 PID: 84846	 cpu usage: 39.3%	 memory usage : 0.279%
[FAIL]	 Matrix #245	 Not Recieved	 11.426
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #246	 Not Recieved	 11.470
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #247	 Not Recieved	 11.515
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #248	 Not Recieved	 11.560
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #249	 Not Recieved	 11.604
[RESULT]	 PID: 84846	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #250	 Not Recieved	 11.665
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #251	 Not Recieved	 11.709
[RESULT]	 PID: 84846	 cpu usage: 38.2%	 memory usage : 0.279%
[FAIL]	 Matrix #252	 Not Recieved	 11.754
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #253	 Not Recieved	 11.799
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #254	 Not Recieved	 11.844
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #255	 Not Recieved	 11.888
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #256	 Not Recieved	 11.933
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #257	 Not Recieved	 11.977
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #258	 Not Recieved	 12.022
[RESULT]	 PID: 84846	 cpu usage: 38.2%	 memory usage : 0.279%
[FAIL]	 Matrix #259	 Not Recieved	 12.067
[RESULT]	 PID: 84846	 cpu usage: 29.6%	 memory usage : 0.279%
[FAIL]	 Matrix #260	 Not Recieved	 12.125
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #261	 Not Recieved	 12.170
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #262	 Not Recieved	 12.215
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #263	 Not Recieved	 12.259
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #264	 Not Recieved	 12.304
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #265	 Not Recieved	 12.349
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #266	 Not Recieved	 12.393
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #267	 Not Recieved	 12.438
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #268	 Not Recieved	 12.483
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #269	 Not Recieved	 12.527
[RESULT]	 PID: 84846	 cpu usage: 33.6%	 memory usage : 0.279%
[FAIL]	 Matrix #270	 Not Recieved	 12.580
[RESULT]	 PID: 84846	 cpu usage: 47.1%	 memory usage : 0.279%
[FAIL]	 Matrix #271	 Not Recieved	 12.641
[RESULT]	 PID: 84846	 cpu usage: 16.5%	 memory usage : 0.279%
[FAIL]	 Matrix #272	 Not Recieved	 12.674
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #273	 Not Recieved	 12.719
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #274	 Not Recieved	 12.763
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #275	 Not Recieved	 12.808
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #276	 Not Recieved	 12.853
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #277	 Not Recieved	 12.897
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.279%
[FAIL]	 Matrix #278	 Not Recieved	 12.942
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #279	 Not Recieved	 12.987
[RESULT]	 PID: 84846	 cpu usage: 31.6%	 memory usage : 0.279%
[FAIL]	 Matrix #280	 Not Recieved	 13.042
[RESULT]	 PID: 84846	 cpu usage: 34.5%	 memory usage : 0.279%
[FAIL]	 Matrix #281	 Not Recieved	 13.093
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #282	 Not Recieved	 13.137
[RESULT]	 PID: 84846	 cpu usage: 46.6%	 memory usage : 0.279%
[FAIL]	 Matrix #283	 Not Recieved	 13.188
[RESULT]	 PID: 84846	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #284	 Not Recieved	 13.226
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.279%
[FAIL]	 Matrix #285	 Not Recieved	 13.271
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #286	 Not Recieved	 13.316
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #287	 Not Recieved	 13.361
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #288	 Not Recieved	 13.405
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #289	 Not Recieved	 13.450
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #290	 Not Recieved	 13.495
[RESULT]	 PID: 84846	 cpu usage: 34.5%	 memory usage : 0.279%
[FAIL]	 Matrix #291	 Not Recieved	 13.546
[RESULT]	 PID: 84846	 cpu usage: 32.4%	 memory usage : 0.279%
[FAIL]	 Matrix #292	 Not Recieved	 13.599
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #293	 Not Recieved	 13.644
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #294	 Not Recieved	 13.688
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #295	 Not Recieved	 13.733
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #296	 Not Recieved	 13.778
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #297	 Not Recieved	 13.822
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #298	 Not Recieved	 13.867
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #299	 Not Recieved	 13.911
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #300	 Not Recieved	 13.956
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #301	 Not Recieved	 14.000
[RESULT]	 PID: 84846	 cpu usage: 28.1%	 memory usage : 0.279%
[FAIL]	 Matrix #302	 Not Recieved	 14.062
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #303	 Not Recieved	 14.106
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #304	 Not Recieved	 14.151
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #305	 Not Recieved	 14.195
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #306	 Not Recieved	 14.240
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #307	 Not Recieved	 14.285
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #308	 Not Recieved	 14.330
[RESULT]	 PID: 84846	 cpu usage: 38.0%	 memory usage : 0.279%
[FAIL]	 Matrix #309	 Not Recieved	 14.375
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #310	 Not Recieved	 14.420
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #311	 Not Recieved	 14.464
[RESULT]	 PID: 84846	 cpu usage: 29.6%	 memory usage : 0.279%
[FAIL]	 Matrix #312	 Not Recieved	 14.523
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #313	 Not Recieved	 14.568
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #314	 Not Recieved	 14.613
[RESULT]	 PID: 84846	 cpu usage: 38.2%	 memory usage : 0.279%
[FAIL]	 Matrix #315	 Not Recieved	 14.658
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #316	 Not Recieved	 14.702
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #317	 Not Recieved	 14.747
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #318	 Not Recieved	 14.792
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #319	 Not Recieved	 14.836
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #320	 Not Recieved	 14.881
[RESULT]	 PID: 84846	 cpu usage: 35.6%	 memory usage : 0.279%
[FAIL]	 Matrix #321	 Not Recieved	 14.930
[RESULT]	 PID: 84846	 cpu usage: 30.9%	 memory usage : 0.279%
[FAIL]	 Matrix #322	 Not Recieved	 14.988
[RESULT]	 PID: 84846	 cpu usage: 37.3%	 memory usage : 0.279%
[FAIL]	 Matrix #323	 Not Recieved	 15.034
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #324	 Not Recieved	 15.079
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #325	 Not Recieved	 15.123
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #326	 Not Recieved	 15.168
[RESULT]	 PID: 84846	 cpu usage: 39.2%	 memory usage : 0.279%
[FAIL]	 Matrix #327	 Not Recieved	 15.212
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #328	 Not Recieved	 15.257
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #329	 Not Recieved	 15.301
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #330	 Not Recieved	 15.346
[RESULT]	 PID: 84846	 cpu usage: 36.0%	 memory usage : 0.279%
[FAIL]	 Matrix #331	 Not Recieved	 15.394
[RESULT]	 PID: 84846	 cpu usage: 31.9%	 memory usage : 0.279%
[FAIL]	 Matrix #332	 Not Recieved	 15.449
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #333	 Not Recieved	 15.494
[RESULT]	 PID: 84846	 cpu usage: 46.4%	 memory usage : 0.279%
[FAIL]	 Matrix #334	 Not Recieved	 15.544
[RESULT]	 PID: 84846	 cpu usage: 29.0%	 memory usage : 0.279%
[FAIL]	 Matrix #335	 Not Recieved	 15.583
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #336	 Not Recieved	 15.628
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #337	 Not Recieved	 15.672
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #338	 Not Recieved	 15.717
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #339	 Not Recieved	 15.761
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #340	 Not Recieved	 15.806
[RESULT]	 PID: 84846	 cpu usage: 36.4%	 memory usage : 0.279%
[FAIL]	 Matrix #341	 Not Recieved	 15.853
[RESULT]	 PID: 84846	 cpu usage: 28.9%	 memory usage : 0.279%
[FAIL]	 Matrix #342	 Not Recieved	 15.912
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #343	 Not Recieved	 15.957
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #344	 Not Recieved	 16.002
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #345	 Not Recieved	 16.046
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #346	 Not Recieved	 16.091
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #347	 Not Recieved	 16.135
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #348	 Not Recieved	 16.180
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #349	 Not Recieved	 16.224
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #350	 Not Recieved	 16.270
[RESULT]	 PID: 84846	 cpu usage: 39.2%	 memory usage : 0.279%
[FAIL]	 Matrix #351	 Not Recieved	 16.314
[RESULT]	 PID: 84846	 cpu usage: 29.7%	 memory usage : 0.279%
[FAIL]	 Matrix #352	 Not Recieved	 16.371
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #353	 Not Recieved	 16.416
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #354	 Not Recieved	 16.461
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #355	 Not Recieved	 16.506
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #356	 Not Recieved	 16.550
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #357	 Not Recieved	 16.595
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #358	 Not Recieved	 16.639
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #359	 Not Recieved	 16.684
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #360	 Not Recieved	 16.729
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #361	 Not Recieved	 16.773
[RESULT]	 PID: 84846	 cpu usage: 33.2%	 memory usage : 0.279%
[FAIL]	 Matrix #362	 Not Recieved	 16.826
[RESULT]	 PID: 84846	 cpu usage: 32.9%	 memory usage : 0.279%
[FAIL]	 Matrix #363	 Not Recieved	 16.879
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #364	 Not Recieved	 16.923
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #365	 Not Recieved	 16.967
[RESULT]	 PID: 84846	 cpu usage: 37.7%	 memory usage : 0.279%
[FAIL]	 Matrix #366	 Not Recieved	 17.012
[RESULT]	 PID: 84846	 cpu usage: 38.1%	 memory usage : 0.279%
[FAIL]	 Matrix #367	 Not Recieved	 17.057
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #368	 Not Recieved	 17.102
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #369	 Not Recieved	 17.146
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.279%
[FAIL]	 Matrix #370	 Not Recieved	 17.191
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #371	 Not Recieved	 17.236
[RESULT]	 PID: 84846	 cpu usage: 32.6%	 memory usage : 0.279%
[FAIL]	 Matrix #372	 Not Recieved	 17.290
[RESULT]	 PID: 84846	 cpu usage: 34.7%	 memory usage : 0.279%
[FAIL]	 Matrix #373	 Not Recieved	 17.340
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #374	 Not Recieved	 17.385
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #375	 Not Recieved	 17.429
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #376	 Not Recieved	 17.474
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #377	 Not Recieved	 17.519
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #378	 Not Recieved	 17.563
[RESULT]	 PID: 84846	 cpu usage: 38.3%	 memory usage : 0.279%
[FAIL]	 Matrix #379	 Not Recieved	 17.608
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #380	 Not Recieved	 17.653
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #381	 Not Recieved	 17.697
[RESULT]	 PID: 84846	 cpu usage: 36.1%	 memory usage : 0.279%
[FAIL]	 Matrix #382	 Not Recieved	 17.746
[RESULT]	 PID: 84846	 cpu usage: 29.8%	 memory usage : 0.279%
[FAIL]	 Matrix #383	 Not Recieved	 17.802
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #384	 Not Recieved	 17.847
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #385	 Not Recieved	 17.891
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #386	 Not Recieved	 17.936
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #387	 Not Recieved	 17.980
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #388	 Not Recieved	 18.025
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #389	 Not Recieved	 18.070
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #390	 Not Recieved	 18.115
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #391	 Not Recieved	 18.159
[RESULT]	 PID: 84846	 cpu usage: 37.3%	 memory usage : 0.279%
[FAIL]	 Matrix #392	 Not Recieved	 18.206
[RESULT]	 PID: 84846	 cpu usage: 29.0%	 memory usage : 0.279%
[FAIL]	 Matrix #393	 Not Recieved	 18.264
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #394	 Not Recieved	 18.309
[RESULT]	 PID: 84846	 cpu usage: 38.5%	 memory usage : 0.279%
[FAIL]	 Matrix #395	 Not Recieved	 18.354
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #396	 Not Recieved	 18.398
[RESULT]	 PID: 84846	 cpu usage: 39.0%	 memory usage : 0.279%
[FAIL]	 Matrix #397	 Not Recieved	 18.443
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #398	 Not Recieved	 18.488
[RESULT]	 PID: 84846	 cpu usage: 38.9%	 memory usage : 0.279%
[FAIL]	 Matrix #399	 Not Recieved	 18.532
[RESULT]	 PID: 84846	 cpu usage: 38.7%	 memory usage : 0.279%
[FAIL]	 Matrix #400	 Not Recieved	 18.576
[RESULT]	 PID: 84846	 cpu usage: 45.9%	 memory usage : 0.279%
[FAIL]	 Matrix #401	 Not Recieved	 18.628
[RESULT]	 PID: 84846	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #402	 Not Recieved	 18.666
[RESULT]	 PID: 84846	 cpu usage: 31.7%	 memory usage : 0.279%
[FAIL]	 Matrix #403	 Not Recieved	 18.722
[RESULT]	 PID: 84846	 cpu usage: 37.7%	 memory usage : 0.279%
[FAIL]	 Matrix #404	 Not Recieved	 18.769
[RESULT]	 PID: 84846	 cpu usage: 38.2%	 memory usage : 0.279%
[FAIL]	 Matrix #405	 Not Recieved	 18.814
[RESULT]	 PID: 84846	 cpu usage: 38.6%	 memory usage : 0.279%
[FAIL]	 Matrix #406	 Not Recieved	 18.858
[RESULT]	 PID: 84846	 cpu usage: 38.8%	 memory usage : 0.279%
[FAIL]	 Matrix #407	 Not Recieved	 18.903
[RESULT]	 PID: 84846	 cpu usage: 39.1%	 memory usage : 0.279%
[FAIL]	 Matrix #408	 Not Recieved	 18.947
[RESULT]	 PID: 84846	 cpu usage: 38.4%	 memory usage : 0.279%
[FAIL]	 Matrix #409	 Not Recieved	 18.992
