[START]	 Start Request By FPS Request	 2022-12-02 20:53:30
[START]	 Start Response	 2022-12-02 20:53:30
[RESULT]	 PID: 20832	 cpu usage: 100.6%	 memory usage : 0.264%
[SUCCESS]	 Matrix #205	 Recieved	 3.453
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.264%
[SUCCESS]	 Matrix #206	 Recieved	 3.470
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.264%
[SUCCESS]	 Matrix #207	 Recieved	 3.537
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.264%
[SUCCESS]	 Matrix #208	 Recieved	 3.550
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.264%
[SUCCESS]	 Matrix #209	 Recieved	 3.560
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.264%
[SUCCESS]	 Matrix #210	 Recieved	 3.566
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.264%
[SUCCESS]	 Matrix #211	 Recieved	 3.577
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.264%
[SUCCESS]	 Matrix #212	 Recieved	 3.583
[RESULT]	 PID: 20832	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #213	 Recieved	 3.617
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #214	 Recieved	 3.621
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #215	 Recieved	 3.633
[RESULT]	 PID: 20832	 cpu usage: 100.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #216	 Recieved	 3.638
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #217	 Recieved	 3.654
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #218	 Recieved	 3.671
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #219	 Recieved	 3.711
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #220	 Recieved	 3.734
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #221	 Recieved	 3.755
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #222	 Recieved	 3.767
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #223	 Recieved	 3.771
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #224	 Recieved	 3.788
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #225	 Recieved	 3.805
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #226	 Recieved	 3.811
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #227	 Recieved	 3.822
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #228	 Recieved	 3.839
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #229	 Recieved	 3.855
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #230	 Recieved	 3.872
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #231	 Recieved	 3.889
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #232	 Recieved	 3.906
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #233	 Recieved	 3.922
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #234	 Recieved	 3.939
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #235	 Recieved	 3.956
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #236	 Recieved	 3.972
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #237	 Recieved	 3.989
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #238	 Recieved	 4.006
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #239	 Recieved	 4.029
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #240	 Recieved	 4.039
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #241	 Recieved	 4.056
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #242	 Recieved	 4.073
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #243	 Recieved	 4.090
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #244	 Recieved	 4.107
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #245	 Recieved	 4.123
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #246	 Recieved	 4.140
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #247	 Recieved	 4.170
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #248	 Recieved	 4.173
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #249	 Recieved	 4.224
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #250	 Recieved	 4.237
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #251	 Recieved	 4.254
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #252	 Recieved	 4.257
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #253	 Recieved	 4.271
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #254	 Recieved	 4.274
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #255	 Recieved	 4.291
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #256	 Recieved	 4.321
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #257	 Recieved	 4.324
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #258	 Recieved	 4.341
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #259	 Recieved	 4.358
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #260	 Recieved	 4.374
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #261	 Recieved	 4.391
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #262	 Recieved	 4.408
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #263	 Recieved	 4.425
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #264	 Recieved	 4.441
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #265	 Recieved	 4.458
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #266	 Recieved	 4.475
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #267	 Recieved	 4.492
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #268	 Recieved	 4.508
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #269	 Recieved	 4.525
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #270	 Recieved	 4.542
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #271	 Recieved	 4.565
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #272	 Recieved	 4.575
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #273	 Recieved	 4.592
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #274	 Recieved	 4.622
[RESULT]	 PID: 20832	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #275	 Recieved	 4.625
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #276	 Recieved	 4.642
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #277	 Recieved	 4.659
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #278	 Recieved	 4.723
[RESULT]	 PID: 20832	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #279	 Recieved	 4.732
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #280	 Recieved	 4.739
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #281	 Recieved	 4.743
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #282	 Recieved	 4.755
[RESULT]	 PID: 20832	 cpu usage: 100.6%	 memory usage : 0.265%
[SUCCESS]	 Matrix #283	 Recieved	 4.759
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #284	 Recieved	 4.776
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #285	 Recieved	 4.793
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #286	 Recieved	 4.810
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #287	 Recieved	 4.826
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #288	 Recieved	 4.843
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #289	 Recieved	 4.860
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #290	 Recieved	 4.877
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #291	 Recieved	 4.893
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #292	 Recieved	 4.910
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #293	 Recieved	 4.927
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #294	 Recieved	 4.944
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #295	 Recieved	 4.960
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #296	 Recieved	 4.977
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #297	 Recieved	 4.994
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #298	 Recieved	 5.011
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #299	 Recieved	 5.027
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #300	 Recieved	 5.044
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #301	 Recieved	 5.061
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #302	 Recieved	 5.094
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #303	 Recieved	 5.107
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #304	 Recieved	 5.111
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #305	 Recieved	 5.142
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #306	 Recieved	 5.145
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #307	 Recieved	 5.161
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #308	 Recieved	 5.178
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #309	 Recieved	 5.195
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #310	 Recieved	 5.212
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #311	 Recieved	 5.245
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #312	 Recieved	 5.258
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #313	 Recieved	 5.295
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #314	 Recieved	 5.309
[RESULT]	 PID: 20832	 cpu usage: 100.8%	 memory usage : 0.265%
[SUCCESS]	 Matrix #315	 Recieved	 5.312
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #316	 Recieved	 5.326
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #317	 Recieved	 5.329
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #318	 Recieved	 5.352
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #319	 Recieved	 5.362
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #320	 Recieved	 5.379
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #321	 Recieved	 5.396
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #322	 Recieved	 5.425
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #323	 Recieved	 5.429
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #324	 Recieved	 5.446
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #325	 Recieved	 5.463
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #326	 Recieved	 5.480
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #327	 Recieved	 5.496
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #328	 Recieved	 5.513
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #329	 Recieved	 5.530
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #330	 Recieved	 5.542
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #331	 Recieved	 5.563
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #332	 Recieved	 5.580
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #333	 Recieved	 5.597
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #334	 Recieved	 5.614
[RESULT]	 PID: 20832	 cpu usage: 99.7%	 memory usage : 0.265%
[SUCCESS]	 Matrix #335	 Recieved	 5.631
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #336	 Recieved	 5.647
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #337	 Recieved	 5.664
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #338	 Recieved	 5.714
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #339	 Recieved	 5.744
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #340	 Recieved	 5.748
[RESULT]	 PID: 20832	 cpu usage: 120.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #341	 Recieved	 5.748
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #342	 Recieved	 5.760
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #343	 Recieved	 5.765
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #344	 Recieved	 5.781
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #345	 Recieved	 5.798
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #346	 Recieved	 5.815
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #347	 Recieved	 5.848
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #348	 Recieved	 5.899
[RESULT]	 PID: 20832	 cpu usage: 101.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #349	 Recieved	 5.905
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #350	 Recieved	 5.911
[RESULT]	 PID: 20832	 cpu usage: 101.9%	 memory usage : 0.265%
[SUCCESS]	 Matrix #351	 Recieved	 5.915
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #352	 Recieved	 5.932
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #353	 Recieved	 5.946
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #354	 Recieved	 5.962
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #355	 Recieved	 5.966
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #356	 Recieved	 5.983
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #357	 Recieved	 5.999
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #358	 Recieved	 6.016
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #359	 Recieved	 6.033
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #360	 Recieved	 6.050
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #361	 Recieved	 6.066
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #362	 Recieved	 6.083
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #363	 Recieved	 6.100
[RESULT]	 PID: 20832	 cpu usage: 100.5%	 memory usage : 0.265%
[SUCCESS]	 Matrix #364	 Recieved	 6.117
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #365	 Recieved	 6.129
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #366	 Recieved	 6.150
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #367	 Recieved	 6.167
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #368	 Recieved	 6.208
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #369	 Recieved	 6.230
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #370	 Recieved	 6.234
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #371	 Recieved	 6.251
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #372	 Recieved	 6.263
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #373	 Recieved	 6.267
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #374	 Recieved	 6.284
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #375	 Recieved	 6.301
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #376	 Recieved	 6.318
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #377	 Recieved	 6.334
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #378	 Recieved	 6.351
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #379	 Recieved	 6.368
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #380	 Recieved	 6.385
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #381	 Recieved	 6.401
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #382	 Recieved	 6.415
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #383	 Recieved	 6.435
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #384	 Recieved	 6.451
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #385	 Recieved	 6.468
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #386	 Recieved	 6.485
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #387	 Recieved	 6.514
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #388	 Recieved	 6.518
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #389	 Recieved	 6.535
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #390	 Recieved	 6.552
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #391	 Recieved	 6.566
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #392	 Recieved	 6.585
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #393	 Recieved	 6.602
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #394	 Recieved	 6.619
[RESULT]	 PID: 20832	 cpu usage: 100.0%	 memory usage : 0.265%
[SUCCESS]	 Matrix #395	 Recieved	 6.636
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #396	 Recieved	 6.683
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #397	 Recieved	 6.703
[RESULT]	 PID: 20832	 cpu usage: 100.4%	 memory usage : 0.265%
[SUCCESS]	 Matrix #398	 Recieved	 6.715
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #399	 Recieved	 6.726
[RESULT]	 PID: 20832	 cpu usage: 101.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #400	 Recieved	 6.736
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #401	 Recieved	 6.749
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #402	 Recieved	 6.753
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #403	 Recieved	 6.770
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #404	 Recieved	 6.786
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #405	 Recieved	 6.803
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #406	 Recieved	 6.836
[RESULT]	 PID: 20832	 cpu usage: 100.3%	 memory usage : 0.265%
[SUCCESS]	 Matrix #407	 Recieved	 6.849
[RESULT]	 PID: 20832	 cpu usage: 100.2%	 memory usage : 0.265%
[SUCCESS]	 Matrix #408	 Recieved	 6.853
[RESULT]	 PID: 20832	 cpu usage: 100.1%	 memory usage : 0.265%
[SUCCESS]	 Matrix #409	 Recieved	 6.884
